3516    1    -63.5    1392.5    
3516    2    -125.0    1336.4    
3516    3    -69.9    1363.1    
3516    4    -10.2    1357.0    
3516    5    -25.3    1363.6    
3516    6    -21.0    1366.3    
3810    7     57.9    1358.8    
1862    8    -28.2    1379.5    
