826    1    -28.7    1367.6    
826    2     82.8    1340.8    
826    3    152.6    1323.2    
826    4     91.7    1353.5    
826    5     92.5    1369.4    
826    6     15.2    1362.1    
3776    7     65.7    1349.7    
1966    8     53.8    1366.5    
