2347    1    -203.0    1355.9    
2347    2     19.0    1350.3    
2347    3    -188.5    1348.6    
2347    4    -313.9    1378.7    
2347    5    -10.6    1360.3    
2347    6    -165.0    1350.6    
6933    7     -3.8    1368.1    
3930    8    -135.6    1355.0    
