4063    1    -41.7    1385.4    
4063    2     38.8    1315.3    
4063    3    -123.7    1324.3    
4063    4     55.8    1338.4    
4063    5    -46.0    1317.7    
4063    6    147.1    1409.0    
8019    7    -35.8    1341.6    
4321    8    -237.9    1386.7    
