4203    1     18.5    1340.2    
4203    2    136.4    1330.5    
4203    3     17.2    1338.2    
4203    4     92.8    1332.4    
4203    5     69.2    1332.7    
4203    6    112.3    1337.7    
5419    7      4.2    1346.9    
3428    8    -123.7    1382.5    
