4326    1    -53.3    1339.6    
4326    2    -127.5    1350.9    
4326    3    -122.9    1358.3    
4326    4    -37.4    1361.5    
4326    5     17.5    1357.3    
4326    6    -20.6    1363.6    
8317    7    224.9    1336.9    
2866    8    -174.3    1361.6    
