5319    1    187.6    1359.6    
5319    2    152.6    1364.9    
5319    3    102.9    1349.5    
5319    4    183.9    1361.5    
5319    5    146.2    1347.2    
5319    6     21.8    1348.5    
3454    7     48.1    1355.9    
1893    8     58.2    1368.0    
