1524    1    -34.0    1382.4    
1524    2    269.9    1347.7    
1524    3    -31.4    1380.3    
1524    4     15.8    1364.6    
1524    5    239.8    1343.5    
1524    6    128.0    1370.5    
7722    7     88.7    1390.5    
3599    8    -100.8    1433.8    
