4165    1    156.6    1378.6    
4165    2    138.3    1375.2    
4165    3     80.2    1342.6    
4165    4     56.3    1345.7    
4165    5     16.5    1376.6    
4165    6    198.6    1362.2    
3817    7     27.8    1361.5    
1476    8     15.3    1357.7    
