2356    1     33.0    1346.8    
2356    2    -72.1    1353.6    
2356    3    143.6    1338.3    
2356    4    -124.5    1335.6    
2356    5     24.4    1339.9    
2356    6    -13.2    1350.3    
5586    7    -21.7    1367.2    
2407    8    -41.2    1373.5    
