5328    1    140.9    1350.6    
5328    2    324.0    1335.8    
5328    3    278.3    1333.9    
5328    4    145.6    1330.1    
5328    5    157.1    1349.6    
5328    6     59.3    1333.1    
5854    7    266.5    1347.9    
2787    8     43.0    1386.9    
