3607    1    -36.7    1381.1    
3607    2    -163.9    1345.7    
3607    3    161.8    1290.8    
3607    4    -54.4    1330.1    
3607    5    -23.1    1325.3    
3607    6     87.4    1323.8    
6785    7    -16.2    1351.0    
3285    8     -4.8    1403.7    
