2528    1     72.1    1332.2    
2528    2    198.6    1327.6    
2528    3    186.3    1325.3    
2528    4    140.3    1326.2    
2528    5      2.0    1350.4    
2528    6     -1.9    1340.8    
5065    7     57.2    1344.5    
2517    8    -44.6    1377.8    
