2626    1    -25.7    1355.5    
2626    2    -100.8    1348.7    
2626    3    -115.7    1337.6    
2626    4    -87.6    1361.2    
2626    5    -43.6    1361.6    
2626    6    -175.9    1357.3    
3127    7    -116.5    1377.5    
1520    8    -157.1    1374.3    
