957    1    116.6    1333.9    
957    2    139.7    1329.6    
957    3    137.7    1327.6    
957    4    150.3    1350.9    
957    5    101.1    1347.5    
957    6     49.3    1338.8    
3512    7    105.9    1343.3    
2419    8    -18.3    1367.9    
