1244    1    -216.9    1352.8    
1244    2     38.7    1346.2    
1244    3    -16.3    1350.9    
1244    4    -75.6    1364.1    
1244    5    -139.3    1343.5    
1244    6    -19.5    1363.8    
7616    7    148.7    1342.6    
3497    8    -112.1    1357.1    
