4048    1    112.6    1372.6    
4048    2    225.8    1350.2    
4048    3    108.3    1341.6    
4048    4    133.8    1362.6    
4048    5      5.2    1349.5    
4048    6      1.1    1357.4    
4842    7     42.1    1352.6    
1758    8     -6.6    1378.7    
