1722    1    403.1    1358.2    
1722    2     84.8    1347.8    
1722    3    228.9    1310.7    
1722    4    210.3    1335.3    
1722    5     87.4    1331.5    
1722    6    175.3    1346.7    
6630    7    117.8    1335.0    
2055    8    160.3    1368.4    
