2112    1    -90.8    1364.0    
2112    2     59.7    1353.7    
2112    3    101.3    1362.6    
2112    4      7.1    1356.3    
2112    5    -73.7    1342.8    
2112    6    -106.1    1371.9    
4634    7    116.4    1350.7    
2106    8    -53.6    1386.3    
