1201    1    147.0    1382.0    
1201    2    171.1    1363.5    
1201    3    171.5    1318.1    
1201    4    197.5    1376.2    
1201    5     57.6    1344.6    
1201    6     92.5    1371.3    
4051    7    154.3    1370.8    
2526    8      3.1    1401.4    
