262    1     27.4    1358.2    
262    2    190.4    1352.3    
262    3    119.6    1332.2    
262    4    142.5    1338.4    
262    5     54.8    1348.4    
262    6     24.6    1351.1    
3455    7    116.6    1333.9    
1412    8     63.1    1378.1    
