3121    1     80.4    1358.5    
3121    2    -52.7    1374.8    
3121    3     48.1    1342.5    
3121    4     33.3    1341.9    
3121    5     80.2    1330.6    
3121    6      6.0    1357.0    
2773    7     33.7    1372.7    
1866    8     66.2    1361.2    
