3345    1    122.8    1365.2    
3345    2    -91.1    1378.1    
3345    3    140.9    1385.5    
3345    4    -72.7    1361.1    
3345    5     61.5    1355.9    
3345    6    286.3    1427.6    
8627    7     43.1    1384.4    
3608    8    -127.9    1362.6    
