2523    1    -68.9    1370.2    
2523    2    -109.2    1354.6    
2523    3     -3.6    1357.6    
2523    4    -121.2    1340.3    
2523    5    -63.2    1371.7    
2523    6      1.7    1365.5    
2821    7    -91.0    1376.4    
1375    8     14.3    1391.9    
