4448    1    100.6    1333.5    
4448    2      2.0    1357.3    
4448    3    132.7    1391.1    
4448    4     19.2    1362.5    
4448    5    -33.2    1365.1    
4448    6      1.3    1361.5    
4128    7    -65.5    1373.0    
1787    8      5.3    1380.9    
