750    1    -106.0    1361.0    
750    2     14.0    1340.5    
750    3     98.4    1334.0    
750    4    127.8    1340.8    
750    5    -108.1    1334.9    
750    6    -120.6    1338.1    
5174    7    -39.6    1362.6    
1896    8    -102.7    1375.2    
