2345    1     37.6    1360.8    
2345    2    244.8    1345.1    
2345    3     -7.4    1353.8    
2345    4     25.3    1353.4    
2345    5    158.2    1351.4    
2345    6    102.5    1346.8    
8282    7    -152.8    1351.1    
4152    8    -36.0    1381.6    
