3653    1    -258.1    1365.8    
3653    2    -182.8    1359.8    
3653    3    -168.4    1355.5    
3653    4    -48.1    1367.7    
3653    5    -84.1    1388.6    
3653    6    -220.1    1364.7    
5989    7     29.4    1398.7    
2520    8    -164.7    1366.6    
