1016    1    -131.5    1413.5    
1016    2     -2.9    1409.1    
1016    3     96.0    1356.4    
1016    4     32.8    1407.6    
1016    5    -76.6    1315.7    
1016    6    -92.9    1380.2    
4739    7     17.5    1359.8    
2460    8     50.6    1356.8    
