1806    1     73.1    1338.1    
1806    2     12.1    1349.6    
1806    3    -19.5    1350.2    
1806    4    -80.0    1350.5    
1806    5     51.2    1338.0    
1806    6     21.2    1349.8    
3746    7    -106.8    1359.8    
1895    8    -77.4    1368.9    
