2111    1    199.8    1346.7    
2111    2     91.9    1360.1    
2111    3     35.0    1339.1    
2111    4    110.8    1333.9    
2111    5    219.8    1348.1    
2111    6    121.0    1333.4    
5889    7    -37.8    1360.2    
3074    8    -62.9    1379.5    
