3108    1    -207.4    1372.6    
3108    2     54.8    1329.7    
3108    3     24.8    1308.9    
3108    4    -130.3    1338.9    
3108    5     41.6    1391.2    
3108    6    -141.8    1357.3    
5871    7     74.5    1428.3    
3182    8    -153.2    1362.7    
