2665    1     25.6    1336.9    
2665    2    382.8    1360.3    
2665    3     32.6    1353.1    
2665    4    -71.7    1357.1    
2665    5    270.8    1405.8    
2665    6     13.4    1349.6    
9467    7    -26.5    1359.5    
3475    8    134.2    1380.3    
