1045    1    147.1    1317.8    
1045    2     82.2    1341.2    
1045    3      6.3    1337.4    
1045    4     68.4    1342.1    
1045    5     24.2    1352.3    
1045    6     35.4    1356.7    
3106    7     77.5    1342.3    
1184    8     -2.0    1369.0    
