421    1      1.4    1287.1    
421    2    -140.5    1347.6    
421    3    -111.9    1398.2    
421    4    -126.4    1333.7    
421    5    -179.6    1388.5    
421    6    -118.6    1351.8    
3770    7    -93.4    1337.0    
1352    8    -148.4    1362.1    
