5050    1    123.7    1424.9    
5050    2     64.2    1390.3    
5050    3    -118.5    1351.9    
5050    4    -110.6    1377.3    
5050    5    -151.6    1343.2    
5050    6     38.9    1350.2    
5735    7     52.0    1386.0    
3167    8    105.3    1396.4    
