4028    1      2.0    1349.2    
4028    2     84.2    1337.4    
4028    3     75.4    1357.6    
4028    4    -34.4    1352.8    
4028    5    -66.8    1371.0    
4028    6     -5.2    1370.3    
4915    7     65.1    1345.0    
3079    8    -151.8    1395.2    
