1333    1    -94.0    1347.9    
1333    2    -156.2    1384.5    
1333    3    -135.3    1338.1    
1333    4    -96.3    1365.7    
1333    5    -45.5    1336.7    
1333    6    -48.9    1359.9    
4041    7    -118.1    1348.4    
2557    8    -239.5    1377.7    
