966    1    -43.1    1354.8    
966    2    -69.0    1333.2    
966    3    -102.2    1338.6    
966    4    -63.4    1347.7    
966    5    -209.3    1350.2    
966    6      2.8    1354.8    
4417    7    -98.4    1363.8    
2541    8    -115.6    1378.9    
