3010    1    289.5    1361.7    
3010    2    177.4    1376.1    
3010    3    135.2    1354.8    
3010    4    100.2    1338.8    
3010    5     29.2    1340.6    
3010    6    109.5    1357.2    
7000    7    -46.5    1356.0    
3355    8    121.7    1334.7    
