4133    1    118.3    1374.0    
4133    2    223.7    1363.3    
4133    3     51.5    1354.7    
4133    4     33.3    1348.8    
4133    5    114.6    1340.7    
4133    6     84.5    1370.8    
7412    7    -132.1    1364.6    
3805    8    -89.1    1373.9    
