1924    1     82.5    1329.2    
1924    2    207.4    1342.1    
1924    3    130.2    1330.0    
1924    4     57.7    1335.0    
1924    5    291.3    1335.9    
1924    6    334.1    1333.0    
6395    7     27.1    1340.9    
2536    8     60.6    1350.4    
