1065    1    -20.5    1352.7    
1065    2    -88.8    1363.4    
1065    3    -193.2    1352.9    
1065    4    -140.1    1334.4    
1065    5    -255.5    1372.8    
1065    6    -198.0    1367.2    
4897    7    -94.4    1347.3    
2219    8    -201.4    1371.9    
