4112    1    165.4    1381.0    
4112    2    -56.9    1353.7    
4112    3     52.8    1347.3    
4112    4    -38.1    1336.9    
4112    5     10.3    1339.3    
4112    6     19.0    1355.1    
6189    7     23.9    1333.1    
2860    8    -131.7    1386.6    
