5404    1    185.7    1330.4    
5404    2    230.0    1347.2    
5404    3    154.5    1322.3    
5404    4    131.2    1325.5    
5404    5    140.3    1335.8    
5404    6    264.2    1347.9    
3878    7     78.0    1340.9    
1922    8    178.5    1368.1    
