3323    1     30.5    1353.4    
3323    2     19.9    1350.1    
3323    3    -134.9    1364.5    
3323    4     33.7    1345.5    
3323    5      9.5    1345.9    
3323    6     23.8    1364.9    
3883    7     51.5    1362.2    
2549    8    -134.2    1359.5    
