1658    1    -52.0    1349.3    
1658    2    -33.2    1360.5    
1658    3    -68.5    1333.8    
1658    4    -195.0    1348.6    
1658    5    -250.6    1374.1    
1658    6     54.0    1342.0    
6346    7     24.7    1362.5    
4000    8     51.9    1361.6    
