950    1    -98.6    1329.4    
950    2     92.1    1322.6    
950    3     49.1    1334.0    
950    4    175.1    1322.1    
950    5    -11.0    1347.7    
950    6    -58.2    1326.4    
5700    7    -27.0    1357.5    
2158    8    -80.7    1372.2    
