3628    1     82.5    1348.0    
3628    2    108.3    1336.9    
3628    3     45.5    1306.1    
3628    4    187.3    1353.5    
3628    5     86.2    1329.2    
3628    6    -73.7    1356.2    
5437    7    102.5    1344.3    
3218    8    107.4    1374.3    
