331    1    -160.0    1336.7    
331    2    -172.3    1342.7    
331    3    -70.7    1381.5    
331    4    -106.4    1343.7    
331    5    -116.4    1357.9    
331    6    -29.9    1361.2    
4766    7    -87.1    1365.0    
1802    8     56.5    1388.4    
