3428    1    -75.2    1367.3    
3428    2    -56.6    1328.8    
3428    3     34.5    1325.7    
3428    4    -49.2    1356.3    
3428    5    -110.7    1329.0    
3428    6    -143.3    1338.9    
4918    7    -99.1    1362.0    
2373    8    -201.6    1363.8    
