423    1    -112.9    1365.5    
423    2     19.0    1354.9    
423    3    140.1    1312.1    
423    4    155.6    1323.7    
423    5     19.9    1332.1    
423    6     -4.6    1353.7    
5593    7     82.9    1343.6    
3065    8    -26.3    1363.6    
