4001    1    211.2    1418.0    
4001    2    151.6    1384.4    
4001    3     74.1    1349.2    
4001    4    115.5    1351.5    
4001    5    133.5    1314.3    
4001    6     85.3    1344.2    
3811    7    210.8    1346.3    
2042    8     28.2    1368.5    
