943    1    -107.2    1351.0    
943    2     82.2    1336.4    
943    3    109.5    1336.2    
943    4    150.6    1320.9    
943    5     30.1    1337.1    
943    6    101.5    1330.8    
5370    7     -3.3    1354.2    
3560    8    145.9    1366.3    
