763    1     -7.9    1352.3    
763    2     95.7    1343.3    
763    3    163.1    1343.5    
763    4    181.4    1345.6    
763    5     41.9    1341.6    
763    6    100.8    1362.8    
4394    7     57.4    1352.8    
2184    8    -29.5    1370.7    
