1663    1    -87.1    1370.7    
1663    2     62.7    1345.9    
1663    3    -86.8    1340.4    
1663    4     61.6    1349.5    
1663    5    -25.3    1358.8    
1663    6    -32.5    1367.0    
3132    7     25.9    1362.0    
1384    8    -87.6    1387.1    
