3402    1     79.8    1361.2    
3402    2     12.7    1361.3    
3402    3     34.9    1334.9    
3402    4     81.4    1350.0    
3402    5    122.7    1328.5    
3402    6     63.0    1340.1    
2616    7     -2.8    1359.4    
1160    8     31.3    1356.9    
