320    1     57.8    1329.7    
320    2      8.8    1358.2    
320    3     70.0    1396.8    
320    4     90.2    1342.4    
320    5     23.9    1406.6    
320    6     23.6    1372.0    
2931    7     67.0    1372.4    
1808    8    -50.5    1412.7    
