1623    1    -39.5    1349.6    
1623    2    -169.1    1333.7    
1623    3    104.3    1325.2    
1623    4     35.6    1332.8    
1623    5    185.3    1339.7    
1623    6     20.6    1350.6    
7382    7    -39.2    1354.5    
3693    8    -32.5    1384.3    
