1559    1    133.3    1352.3    
1559    2    -156.0    1332.9    
1559    3    -45.6    1323.7    
1559    4     -9.1    1346.6    
1559    5     42.3    1342.5    
1559    6    -119.8    1334.8    
6026    7    -61.4    1332.3    
2388    8    -114.4    1388.3    
