1761    1    -53.6    1362.3    
1761    2    -108.7    1341.7    
1761    3    -94.9    1354.9    
1761    4    -154.4    1347.8    
1761    5    -93.3    1341.6    
1761    6    -21.3    1360.4    
2773    7    -58.5    1368.1    
1486    8    -79.8    1385.3    
