2652    1    -106.9    1341.7    
2652    2    -99.2    1330.0    
2652    3    -140.9    1333.5    
2652    4    -331.0    1346.6    
2652    5    -306.3    1331.6    
2652    6    -115.0    1336.5    
5304    7    -76.3    1339.6    
3103    8    -280.7    1383.1    
