3528    1     45.8    1351.1    
3528    2    -55.0    1378.2    
3528    3     44.6    1430.2    
3528    4      8.5    1375.9    
3528    5    -71.0    1385.4    
3528    6    -137.3    1347.5    
3812    7     30.7    1415.2    
2616    8     40.1    1358.3    
