240    1     15.6    1354.1    
240    2    138.9    1325.8    
240    3    250.4    1332.7    
240    4      8.7    1317.9    
240    5     80.2    1331.7    
240    6    -36.7    1329.2    
6042    7    -24.5    1353.5    
1848    8    -39.6    1371.4    
